Time_s,Voltage_mV
0.174926729673659,0
0.175058451608654,0
0.175190173543649,0
0.175321895478645,0
0.17545361741364,0
0.175585339348635,0
0.17571706128363,0
0.175848783218625,0
0.175980505153621,0
0.176112227088616,0
0.176243949023611,0
0.176375670958606,0
0.176507392893602,0
0.176639114828597,0
0.176770836763592,0
0.176902558698587,0
0.177034280633583,0
0.177166002568578,0
0.177297724503573,0
0.177429446438568,0
0.177561168373563,0
0.177692890308559,0
0.177824612243554,0
0.177956334178549,0
0.178088056113544,0
0.17821977804854,0
0.178351499983535,0
0.17848322191853,0
0.178614943853525,0
0.17874666578852,0
0.178878387723516,0
0.179010109658511,0
0.179141831593506,0
0.179273553528501,0
0.179405275463497,0
0.179536997398492,0
0.179668719333487,0
0.179800441268482,0
0.179932163203477,0
0.180063885138473,0
0.180195607073468,0
0.180327329008463,0
0.180459050943458,0
0.180590772878454,0
0.180722494813449,0
0.180854216748444,0
0.180985938683439,0
0.181117660618434,0
0.18124938255343,0
0.181381104488425,0
0.18151282642342,0
0.181644548358415,0
0.181776270293411,0
0.181907992228406,0
0.182039714163401,0
0.182171436098396,0
0.182303158033392,0
0.182434879968387,0
0.182566601903382,0
0.182698323838377,0
0.182830045773372,0
0.182961767708368,0
0.183093489643363,0
0.183225211578358,0
0.183356933513353,0
0.183488655448349,0
0.183620377383344,0
0.183752099318339,0
0.183883821253334,0
0.184015543188329,0
0.184147265123325,0
0.18427898705832,0
0.184410708993315,0
0.18454243092831,0
0.184674152863306,0
0.184805874798301,0
0.184937596733296,0
0.185069318668291,0
0.185201040603286,0
0.185332762538282,0
0.185464484473277,0
0.185596206408272,0
0.185727928343267,0
0.185859650278263,0
0.185991372213258,0
0.186123094148253,0
0.186254816083248,0
0.186386538018243,0
0.186518259953239,0
0.186649981888234,0
0.186781703823229,0
0.186913425758224,0
0.18704514769322,0
0.187176869628215,0
0.18730859156321,0
0.187440313498205,0
0.187572035433201,0
0.187703757368196,0
0.187835479303191,0
0.187967201238186,0
0.188098923173181,0
0.188230645108177,0
0.188362367043172,0
0.188494088978167,0
0.188625810913162,0
0.188757532848158,0
0.188889254783153,0
0.189020976718148,0
0.189152698653143,0
0.189284420588138,0
0.189416142523134,0
0.189547864458129,0
0.189679586393124,0
0.189811308328119,0
0.189943030263115,0
0.19007475219811,0
0.190206474133105,0
0.1903381960681,0
0.190469918003095,0
0.190601639938091,0
0.190733361873086,0
0.190865083808081,0
0.190996805743076,0
0.191128527678072,0
0.191260249613067,0
0.191391971548062,0
0.191523693483057,0
0.191655415418053,0
0.191787137353048,0
0.191918859288043,0
0.192050581223038,0
0.192182303158033,0
0.192314025093029,0
0.192445747028024,0
0.192577468963019,0
0.192709190898014,0
0.19284091283301,0
0.192972634768005,0
0.193104356703,0
0.193236078637995,0
0.19336780057299,0
0.193499522507986,0
0.193631244442981,0
0.193762966377976,0
0.193894688312971,0
0.194026410247967,0
0.194158132182962,0
0.194289854117957,0
0.194421576052952,0
0.194553297987947,0
0.194685019922943,0
0.194816741857938,0
0.194948463792933,0
0.195080185727928,0
0.195211907662924,0
0.195343629597919,0
0.195475351532914,0
0.195607073467909,0
0.195738795402904,0
0.1958705173379,0
0.196002239272895,0
0.19613396120789,0
0.196265683142885,0
0.196397405077881,0
0.196529127012876,0
0.196660848947871,0
0.196792570882866,0
0.196924292817862,0
0.197056014752857,0
0.197187736687852,0
0.197319458622847,0
0.197451180557842,0
0.197582902492838,0
0.197714624427833,0
0.197846346362828,0
0.197978068297823,0
0.198109790232819,0
0.198241512167814,0
0.198373234102809,0
0.198504956037804,0
0.198636677972799,0
0.198768399907795,0
0.19890012184279,0
0.199031843777785,0
0.19916356571278,0
0.199295287647776,0
0.199427009582771,0
0.199558731517766,0
0.199690453452761,0
0.199822175387756,0
0.199953897322752,0
0.200085619257747,0
0.200217341192742,0
0.200349063127737,0
0.200480785062733,0
0.200612506997728,0
0.200744228932723,0
0.200875950867718,0
0.201007672802713,0
0.201139394737709,0
0.201271116672704,0
0.201402838607699,0
0.201534560542694,0
0.20166628247769,0
0.201798004412685,0
0.20192972634768,0
0.202061448282675,0
0.20219317021767,0
0.202324892152666,0
0.202456614087661,0
0.202588336022656,0
0.202720057957651,0
0.202851779892647,0
0.202983501827642,0
0.203115223762637,0
0.203246945697632,0
0.203378667632628,0
0.203510389567623,0
0.203642111502618,0
0.203773833437613,0
0.203905555372608,0
0.204037277307604,0
0.204168999242599,0
0.204300721177594,0
0.204432443112589,0
0.204564165047585,0
0.20469588698258,0
0.204827608917575,0
0.20495933085257,0
0.205091052787565,0
0.205222774722561,0
0.205354496657556,0
0.205486218592551,0
0.205617940527546,0
0.205749662462542,0
0.205881384397537,0
0.206013106332532,0
0.206144828267527,0
0.206276550202522,0
0.206408272137518,0
0.206539994072513,0
0.206671716007508,0
0.206803437942503,0
0.206935159877499,0
0.207066881812494,0
0.207198603747489,0
0.207330325682484,0
0.207462047617479,0
0.207593769552475,0
0.20772549148747,0
0.207857213422465,0
0.20798893535746,0
0.208120657292456,0
0.208252379227451,0
0.208384101162446,0
0.208515823097441,0
0.208647545032437,0
0.208779266967432,0
0.208910988902427,0
0.209042710837422,0
0.209174432772417,0
0.209306154707413,0
0.209437876642408,0
0.209569598577403,0
0.209701320512398,0
0.209833042447394,0
0.209964764382389,0
0.210096486317384,0
0.210228208252379,0
0.210359930187374,0
0.21049165212237,0
0.210623374057365,0
0.21075509599236,0
0.210886817927355,0
0.211018539862351,0
0.211150261797346,0
0.211281983732341,0
0.211413705667336,0
0.211545427602331,0
0.211677149537327,0
0.211808871472322,0
0.211940593407317,0
0.212072315342312,0
0.212204037277308,0
0.212335759212303,0
0.212467481147298,0
0.212599203082293,0
0.212730925017288,0
0.212862646952284,0
0.212994368887279,0
0.213126090822274,0
0.213257812757269,0
0.213389534692265,0
0.21352125662726,0
0.213652978562255,0
0.21378470049725,0
0.213916422432246,0
0.214048144367241,0
0.214179866302236,0
0.214311588237231,0
0.214443310172226,0
0.214575032107222,0
0.214706754042217,0
0.214838475977212,0
0.214970197912207,0
0.215101919847203,0
0.215233641782198,0
0.215365363717193,0
0.215497085652188,0
0.215628807587183,0
0.215760529522179,0
0.215892251457174,0
0.216023973392169,0
0.216155695327164,0
0.21628741726216,0
0.216419139197155,0
0.21655086113215,0
0.216682583067145,0
0.21681430500214,0
0.216946026937136,0
0.217077748872131,0
0.217209470807126,0
0.217341192742121,0
0.217472914677117,0
0.217604636612112,0
0.217736358547107,0
0.217868080482102,0
0.217999802417098,0
0.218131524352093,0
0.218263246287088,0
0.218394968222083,0
0.218526690157078,0
0.218658412092074,0
0.218790134027069,0
0.218921855962064,0
0.219053577897059,0
0.219185299832055,0
0.21931702176705,0
0.219448743702045,0
0.21958046563704,0
0.219712187572035,0
0.219843909507031,0
0.219975631442026,0
0.220107353377021,0
0.220239075312016,0
0.220370797247012,0
0.220502519182007,0
0.220634241117002,0
0.220765963051997,0
0.220897684986992,0
0.221029406921988,0
0.221161128856983,0
0.221292850791978,0
0.221424572726973,0
0.221556294661969,0
0.221688016596964,0
0.221819738531959,0
0.221951460466954,0
0.222083182401949,0
0.222214904336945,0
0.22234662627194,0
0.222478348206935,0
0.22261007014193,0
0.222741792076926,0
0.222873514011921,0
0.223005235946916,0
0.223136957881911,0
0.223268679816907,0
0.223400401751902,0
0.223532123686897,0
0.223663845621892,0
0.223795567556887,0
0.223927289491883,0
0.224059011426878,0
0.224190733361873,0
0.224322455296868,0
0.224454177231864,0
0.224585899166859,0
0.224717621101854,0
0.224849343036849,0
0.224981064971844,0
0.22511278690684,0
0.225244508841835,0
0.22537623077683,0
0.225507952711825,0
0.225639674646821,0
0.225771396581816,0
0.225903118516811,0
0.226034840451806,0
0.226166562386801,0
0.226298284321797,0
0.226430006256792,0
0.226561728191787,0
0.226693450126782,0
0.226825172061778,0
0.226956893996773,0
0.227088615931768,0
0.227220337866763,0
0.227352059801758,0
0.227483781736754,0
0.227615503671749,0
0.227747225606744,0
0.227878947541739,0
0.228010669476735,0
0.22814239141173,0
0.228274113346725,0
0.22840583528172,0
0.228537557216716,0
0.228669279151711,0
0.228801001086706,0
0.228932723021701,0
0.229064444956696,0
0.229196166891692,0
0.229327888826687,0
0.229459610761682,0
0.229591332696677,0
0.229723054631673,0
0.229854776566668,0
0.229986498501663,0
0.230118220436658,0
0.230249942371653,0
0.230381664306649,0
0.230513386241644,0
0.230645108176639,0
0.230776830111634,0
0.23090855204663,0
0.231040273981625,0
0.23117199591662,0
0.231303717851615,0
0.23143543978661,0
0.231567161721606,0
0.231698883656601,0
0.231830605591596,0
0.231962327526591,0
0.232094049461587,0
0.232225771396582,0
0.232357493331577,0
0.232489215266572,0
0.232620937201567,0
0.232752659136563,0
0.232884381071558,0
0.233016103006553,0
0.233147824941548,0
0.233279546876544,0
0.233411268811539,0
0.233542990746534,0
0.233674712681529,0
0.233806434616525,0
0.23393815655152,0
0.234069878486515,0
0.23420160042151,0
0.234333322356505,0
0.234465044291501,0
0.234596766226496,0
0.234728488161491,0
0.234860210096486,0
0.234991932031482,0
0.235123653966477,0
0.235255375901472,0
0.235387097836467,0
0.235518819771462,0
0.235650541706458,0
0.235782263641453,0
0.235913985576448,0
0.236045707511443,0
0.236177429446439,0
0.236309151381434,0
0.236440873316429,0
0.236572595251424,0
0.236704317186419,0
0.236836039121415,0
0.23696776105641,0
0.237099482991405,0
0.2372312049264,0
0.237362926861396,0
0.237494648796391,0
0.237626370731386,0
0.237758092666381,0
0.237889814601376,0
0.238021536536372,0
0.238153258471367,0
0.238284980406362,0
0.238416702341357,0
0.238548424276353,0
0.238680146211348,0
0.238811868146343,0
0.238943590081338,0
0.239075312016334,0
0.239207033951329,0
0.239338755886324,0
0.239470477821319,0
0.239602199756314,0
0.23973392169131,0
0.239865643626305,0
0.2399973655613,0
0.240129087496295,0
0.240260809431291,0
0.240392531366286,0
0.240524253301281,0
0.240655975236276,0
0.240787697171271,0
0.240919419106267,0
0.241051141041262,0
0.241182862976257,0
0.241314584911252,0
0.241446306846248,0
0.241578028781243,0
0.241709750716238,0
0.241841472651233,0
0.241973194586228,0
0.242104916521224,0
0.242236638456219,0
0.242368360391214,0
0.242500082326209,0
0.242631804261205,0
0.2427635261962,0
0.242895248131195,0
0.24302697006619,0
0.243158692001186,0
0.243290413936181,0
0.243422135871176,0
0.243553857806171,0
0.243685579741166,0
0.243817301676162,0
0.243949023611157,0
0.244080745546152,0
0.244212467481147,0
0.244344189416143,0
0.244475911351138,0
0.244607633286133,0
0.244739355221128,0
0.244871077156123,0
0.245002799091119,0
0.245134521026114,0
0.245266242961109,0
0.245397964896104,0
0.2455296868311,0
0.245661408766095,24.0638577719089
0.24579313070109,0
0.245924852636085,0
0.24605657457108,0
0.246188296506076,0
0.246320018441071,0
0.246451740376066,0
0.246583462311061,0
0.246715184246057,0
0.246846906181052,0
0.246978628116047,0
0.247110350051042,0
0.247242071986037,0
0.247373793921033,0
0.247505515856028,0
0.247637237791023,0
0.247768959726018,0
0.247900681661014,0
0.248032403596009,0
0.248164125531004,0
0.248295847465999,0
0.248427569400995,0
0.24855929133599,0
0.248691013270985,0
0.24882273520598,0
0.248954457140975,0
0.249086179075971,0
0.249217901010966,0
0.249349622945961,0
0.249481344880956,0
0.249613066815952,0
0.249744788750947,0
0.249876510685942,0
0.250008232620937,0
0.250139954555932,0
0.250271676490928,0
0.250403398425923,0
0.250535120360918,0
0.250666842295913,0
0.250798564230909,0
0.250930286165904,0
0.251062008100899,0
0.251193730035894,0
0.251325451970889,0
0.251457173905885,0
0.25158889584088,0
0.251720617775875,0
0.25185233971087,0
0.251984061645866,0
0.252115783580861,0
0.252247505515856,0
0.252379227450851,0
0.252510949385846,0
0.252642671320842,0
0.252774393255837,0
0.252906115190832,0
0.253037837125827,0
0.253169559060823,0
0.253301280995818,0
0.253433002930813,0
0.253564724865808,0
0.253696446800803,0
0.253828168735799,0
0.253959890670794,0
0.254091612605789,0
0.254223334540784,0
0.25435505647578,0
0.254486778410775,0
0.25461850034577,0
0.254750222280765,0
0.254881944215761,0
0.255013666150756,0
0.255145388085751,0
0.255277110020746,0
0.255408831955741,0
0.255540553890737,0
0.255672275825732,0
0.255803997760727,0
0.255935719695722,0
0.256067441630718,0
0.256199163565713,0
0.256330885500708,0
0.256462607435703,0
0.256594329370698,0
0.256726051305694,0
0.256857773240689,0
0.256989495175684,0
0.257121217110679,0
0.257252939045675,0
0.25738466098067,0
0.257516382915665,0
0.25764810485066,0
0.257779826785655,0
0.257911548720651,0
0.258043270655646,0
0.258174992590641,0
0.258306714525636,0
0.258438436460632,0
0.258570158395627,0
0.258701880330622,0
0.258833602265617,0
0.258965324200613,0
0.259097046135608,0
0.259228768070603,0
0.259360490005598,0
0.259492211940593,0
0.259623933875589,0
0.259755655810584,0
0.259887377745579,0
0.260019099680574,0
0.26015082161557,0
0.260282543550565,0
0.26041426548556,0
0.260545987420555,0
0.26067770935555,0
0.260809431290546,0
0.260941153225541,0
0.261072875160536,0
0.261204597095531,0
0.261336319030527,0
0.261468040965522,0
0.261599762900517,0
0.261731484835512,0
0.261863206770507,0
0.261994928705503,0
0.262126650640498,0
0.262258372575493,0
0.262390094510488,0
0.262521816445484,0
0.262653538380479,0
0.262785260315474,0
0.262916982250469,0
0.263048704185464,0
0.26318042612046,0
0.263312148055455,0
0.26344386999045,0
0.263575591925445,0
0.263707313860441,0
0.263839035795436,0
0.263970757730431,0
0.264102479665426,0
0.264234201600421,0
0.264365923535417,0
0.264497645470412,0
0.264629367405407,0
0.264761089340402,0
0.264892811275398,0
0.265024533210393,0
0.265156255145388,0
0.265287977080383,0
0.265419699015379,0
0.265551420950374,0
0.265683142885369,0
0.265814864820364,0
0.265946586755359,0
0.266078308690355,0
0.26621003062535,0
0.266341752560345,0
0.26647347449534,0
0.266605196430336,0
0.266736918365331,0
0.266868640300326,0
0.267000362235321,0
0.267132084170316,0
0.267263806105312,0
0.267395528040307,0
0.267527249975302,0
0.267658971910297,0
0.267790693845293,0
0.267922415780288,0
0.268054137715283,0
0.268185859650278,0
0.268317581585273,0
0.268449303520269,0
0.268581025455264,0
0.268712747390259,0
0.268844469325254,0
0.26897619126025,0
0.269107913195245,0
0.26923963513024,0
0.269371357065235,0
0.269503079000231,0
0.269634800935226,0
0.269766522870221,0
0.269898244805216,0
0.270029966740211,0
0.270161688675207,0
0.270293410610202,0
0.270425132545197,0
0.270556854480192,0
0.270688576415188,0
0.270820298350183,0
0.270952020285178,0
0.271083742220173,0
0.271215464155168,0
0.271347186090164,0
0.271478908025159,0
0.271610629960154,0
0.271742351895149,0
0.271874073830145,0
0.27200579576514,0
0.272137517700135,0
0.27226923963513,0
0.272400961570125,0
0.272532683505121,0
0.272664405440116,0
0.272796127375111,0
0.272927849310106,0
0.273059571245102,0
0.273191293180097,0
0.273323015115092,0
0.273454737050087,0
0.273586458985082,0
0.273718180920078,0
0.273849902855073,0
0.273981624790068,0
0.274113346725063,0
0.274245068660059,0
0.274376790595054,0
0.274508512530049,0
0.274640234465044,0
0.27477195640004,0
0.274903678335035,0
0.27503540027003,0
0.275167122205025,0
0.27529884414002,0
0.275430566075016,0
0.275562288010011,0
0.275694009945006,0
0.275825731880001,0
0.275957453814997,0
0.276089175749992,0
0.276220897684987,0
0.276352619619982,0
0.276484341554977,0
0.276616063489973,0
0.276747785424968,0
0.276879507359963,0
0.277011229294958,0
0.277142951229954,0
0.277274673164949,0
0.277406395099944,0
0.277538117034939,0
0.277669838969934,0
0.27780156090493,0
0.277933282839925,0
0.27806500477492,0
0.278196726709915,0
0.278328448644911,0
0.278460170579906,0
0.278591892514901,0
0.278723614449896,0
0.278855336384892,0
0.278987058319887,0
0.279118780254882,0
0.279250502189877,0
0.279382224124872,0
0.279513946059868,0
0.279645667994863,0
0.279777389929858,0
0.279909111864853,0
0.280040833799849,0
0.280172555734844,0
0.280304277669839,0
0.280435999604834,0
0.280567721539829,0
0.280699443474825,0
0.28083116540982,0
0.280962887344815,0
0.28109460927981,0
0.281226331214806,0
0.281358053149801,0
0.281489775084796,0
0.281621497019791,0
0.281753218954786,0
0.281884940889782,0
0.282016662824777,0
0.282148384759772,0
0.282280106694767,0
0.282411828629763,0
0.282543550564758,0
0.282675272499753,0
0.282806994434748,0
0.282938716369743,0
0.283070438304739,0
0.283202160239734,0
0.283333882174729,0
0.283465604109724,0
0.28359732604472,0
0.283729047979715,0
0.28386076991471,0
0.283992491849705,0
0.2841242137847,0
0.284255935719696,0
0.284387657654691,0
0.284519379589686,0
0.284651101524681,0
0.284782823459677,0
0.284914545394672,0
0.285046267329667,0
0.285177989264662,0
0.285309711199658,0
0.285441433134653,0
0.285573155069648,0
0.285704877004643,0
0.285836598939638,0
0.285968320874634,0
0.286100042809629,0
0.286231764744624,0
0.286363486679619,0
0.286495208614615,0
0.28662693054961,0
0.286758652484605,0
0.2868903744196,0
0.287022096354595,0
0.287153818289591,0
0.287285540224586,0
0.287417262159581,0
0.287548984094576,0
0.287680706029572,0
0.287812427964567,0
0.287944149899562,0
0.288075871834557,0
0.288207593769552,0
0.288339315704548,0
0.288471037639543,0
0.288602759574538,0
0.288734481509533,0
0.288866203444529,0
0.288997925379524,0
0.289129647314519,0
0.289261369249514,0
0.28939309118451,0
0.289524813119505,0
0.2896565350545,0
0.289788256989495,0
0.28991997892449,0
0.290051700859486,0
0.290183422794481,0
0.290315144729476,0
0.290446866664471,0
0.290578588599467,0
0.290710310534462,0
0.290842032469457,0
0.290973754404452,0
0.291105476339447,0
0.291237198274443,0
0.291368920209438,0
0.291500642144433,0
0.291632364079428,0
0.291764086014424,0
0.291895807949419,0
0.292027529884414,0
0.292159251819409,0
0.292290973754404,0
