Time_s,Voltage_mV
0.0675684592543715,0
0.067621247113164,0
0.0676740349719565,0
0.0677268228307489,0
0.0677796106895414,0
0.0678323985483339,0
0.0678851864071264,0
0.0679379742659188,0
0.0679907621247113,0
0.0680435499835038,0
0.0680963378422963,0
0.0681491257010887,0
0.0682019135598812,0
0.0682547014186737,0
0.0683074892774662,0
0.0683602771362587,0
0.0684130649950511,0
0.0684658528538436,0
0.0685186407126361,0
0.0685714285714286,0
0.0686242164302211,0
0.0686770042890135,0
0.068729792147806,0
0.0687825800065985,0
0.068835367865391,0
0.0688881557241834,0
0.0689409435829759,0
0.0689937314417684,0
0.0690465193005609,0
0.0690993071593533,0
0.0691520950181458,0
0.0692048828769383,0
0.0692576707357308,0
0.0693104585945233,0
0.0693632464533157,0
0.0694160343121082,0
0.0694688221709007,0
0.0695216100296932,0
0.0695743978884856,0
0.0696271857472781,0
0.0696799736060706,0
0.0697327614648631,0
0.0697855493236556,0
0.069838337182448,0
0.0698911250412405,0
0.069943912900033,0
0.0699967007588255,0
0.0700494886176179,0
0.0701022764764104,0
0.0701550643352029,0
0.0702078521939954,0
0.0702606400527879,0
0.0703134279115803,0
0.0703662157703728,0
0.0704190036291653,0
0.0704717914879578,0
0.0705245793467502,0
0.0705773672055427,0
0.0706301550643352,0
0.0706829429231277,0
0.0707357307819202,0
0.0707885186407126,0
0.0708413064995051,0
0.0708940943582976,0
0.0709468822170901,0
0.0709996700758826,0
0.071052457934675,0
0.0711052457934675,0
0.07115803365226,0
0.0712108215110525,0
0.0712636093698449,0
0.0713163972286374,0
0.0713691850874299,0
0.0714219729462224,0
0.0714747608050148,0
0.0715275486638073,0
0.0715803365225998,0
0.0716331243813923,0
0.0716859122401848,0
0.0717387000989772,0
0.0717914879577697,0
0.0718442758165622,0
0.0718970636753547,0
0.0719498515341472,0
0.0720026393929396,0
0.0720554272517321,0
0.0721082151105246,0
0.0721610029693171,0
0.0722137908281095,0
0.072266578686902,0
0.0723193665456945,0
0.072372154404487,0
0.0724249422632794,0
0.0724777301220719,0
0.0725305179808644,0
0.0725833058396569,0
0.0726360936984494,0
0.0726888815572418,0
0.0727416694160343,0
0.0727944572748268,0
0.0728472451336193,0
0.0729000329924117,0
0.0729528208512042,0
0.0730056087099967,0
0.0730583965687892,0
0.0731111844275817,0
0.0731639722863741,0
0.0732167601451666,0
0.0732695480039591,0
0.0733223358627516,0
0.073375123721544,0
0.0734279115803365,0
0.073480699439129,0
0.0735334872979215,0
0.073586275156714,0
0.0736390630155064,0
0.0736918508742989,0
0.0737446387330914,0
0.0737974265918839,0
0.0738502144506763,0
0.0739030023094688,0
0.0739557901682613,0
0.0740085780270538,0
0.0740613658858463,0
0.0741141537446387,0
0.0741669416034312,0
0.0742197294622237,0
0.0742725173210162,0
0.0743253051798086,0
0.0743780930386011,0
0.0744308808973936,0
0.0744836687561861,0
0.0745364566149786,0
0.074589244473771,0
0.0746420323325635,0
0.074694820191356,0
0.0747476080501485,0
0.0748003959089409,0
0.0748531837677334,0
0.0749059716265259,0
0.0749587594853184,0
0.0750115473441108,0
0.0750643352029033,0
0.0751171230616958,0
0.0751699109204883,0
0.0752226987792808,0
0.0752754866380732,0
0.0753282744968657,0
0.0753810623556582,0
0.0754338502144507,0
0.0754866380732432,0
0.0755394259320356,0
0.0755922137908281,0
0.0756450016496206,0
0.0756977895084131,0
0.0757505773672055,0
0.075803365225998,0
0.0758561530847905,0
0.075908940943583,0
0.0759617288023754,0
0.0760145166611679,0
0.0760673045199604,0
0.0761200923787529,0
0.0761728802375454,0
0.0762256680963378,0
0.0762784559551303,0
0.0763312438139228,0
0.0763840316727153,0
0.0764368195315078,0
0.0764896073903002,0
0.0765423952490927,0
0.0765951831078852,0
0.0766479709666777,0
0.0767007588254701,0
0.0767535466842626,0
0.0768063345430551,0
0.0768591224018476,0
0.0769119102606401,0
0.0769646981194325,0
0.077017485978225,0
0.0770702738370175,0
0.07712306169581,0
0.0771758495546024,0
0.0772286374133949,0
0.0772814252721874,0
0.0773342131309799,0
0.0773870009897724,0
0.0774397888485648,0
0.0774925767073573,0
0.0775453645661498,0
0.0775981524249423,0
0.0776509402837347,0
0.0777037281425272,0
0.0777565160013197,0
0.0778093038601122,0
0.0778620917189047,0
0.0779148795776971,0
0.0779676674364896,0
0.0780204552952821,0
0.0780732431540746,0
0.078126031012867,0
0.0781788188716595,0
0.078231606730452,0
0.0782843945892445,0
0.0783371824480369,0
0.0783899703068294,0
0.0784427581656219,0
0.0784955460244144,0
0.0785483338832069,0
0.0786011217419993,0
0.0786539096007918,0
0.0787066974595843,0
0.0787594853183768,0
0.0788122731771693,0
0.0788650610359617,0
0.0789178488947542,0
0.0789706367535467,0
0.0790234246123392,0
0.0790762124711316,0
0.0791290003299241,0
0.0791817881887166,0
0.0792345760475091,0
0.0792873639063015,0
0.079340151765094,0
0.0793929396238865,0
0.079445727482679,0
0.0794985153414715,0
0.0795513032002639,0
0.0796040910590564,0
0.0796568789178489,0
0.0797096667766414,0
0.0797624546354339,0
0.0798152424942263,0
0.0798680303530188,0
0.0799208182118113,0
0.0799736060706038,0
0.0800263939293962,0
0.0800791817881887,0
0.0801319696469812,0
0.0801847575057737,0
0.0802375453645661,0
0.0802903332233586,0
0.0803431210821511,0
0.0803959089409436,0
0.0804486967997361,0
0.0805014846585285,0
0.080554272517321,0
0.0806070603761135,0
0.080659848234906,0
0.0807126360936985,0
0.0807654239524909,0
0.0808182118112834,0
0.0808709996700759,0
0.0809237875288684,0
0.0809765753876608,0
0.0810293632464533,0
0.0810821511052458,0
0.0811349389640383,0
0.0811877268228307,0
0.0812405146816232,0
0.0812933025404157,0
0.0813460903992082,0
0.0813988782580007,0
0.0814516661167931,0
0.0815044539755856,0
0.0815572418343781,0
0.0816100296931706,0
0.081662817551963,0
0.0817156054107555,0
0.081768393269548,0
0.0818211811283405,0
0.081873968987133,0
0.0819267568459254,0
0.0819795447047179,0
0.0820323325635104,0
0.0820851204223029,0
0.0821379082810954,0
0.0821906961398878,0
0.0822434839986803,0
0.0822962718574728,0
0.0823490597162653,0
0.0824018475750577,0
0.0824546354338502,0
0.0825074232926427,0
0.0825602111514352,0
0.0826129990102276,0
0.0826657868690201,0
0.0827185747278126,0
0.0827713625866051,0
0.0828241504453976,0
0.08287693830419,0
0.0829297261629825,0
0.082982514021775,0
0.0830353018805675,0
0.08308808973936,0
0.0831408775981524,0
0.0831936654569449,0
0.0832464533157374,0
0.0832992411745299,0
0.0833520290333223,0
0.0834048168921148,0
0.0834576047509073,0
0.0835103926096998,0
0.0835631804684922,0
0.0836159683272847,0
0.0836687561860772,0
0.0837215440448697,0
0.0837743319036622,0
0.0838271197624546,0
0.0838799076212471,0
0.0839326954800396,0
0.0839854833388321,0
0.0840382711976245,0
0.084091059056417,0
0.0841438469152095,0
0.084196634774002,0
0.0842494226327945,0
0.0843022104915869,0
0.0843549983503794,0
0.0844077862091719,0
0.0844605740679644,0
0.0845133619267568,0
0.0845661497855493,0
0.0846189376443418,0
0.0846717255031343,0
0.0847245133619268,0
0.0847773012207192,0
0.0848300890795117,0
0.0848828769383042,0
0.0849356647970967,0
0.0849884526558891,0
0.0850412405146816,0
0.0850940283734741,0
0.0851468162322666,0
0.0851996040910591,0
0.0852523919498515,0
0.085305179808644,0
0.0853579676674365,0
0.085410755526229,0
0.0854635433850214,0
0.0855163312438139,0
0.0855691191026064,0
0.0856219069613989,0
0.0856746948201914,0
0.0857274826789838,0
0.0857802705377763,0
0.0858330583965688,0
0.0858858462553613,0
0.0859386341141537,0
0.0859914219729462,0
0.0860442098317387,0
0.0860969976905312,0
0.0861497855493236,0
0.0862025734081161,0
0.0862553612669086,0
0.0863081491257011,0
0.0863609369844936,0
0.086413724843286,0
0.0864665127020785,0
0.086519300560871,0
0.0865720884196635,0
0.086624876278456,0
0.0866776641372484,0
0.0867304519960409,0
0.0867832398548334,0
0.0868360277136259,0
0.0868888155724183,0
0.0869416034312108,0
0.0869943912900033,0
0.0870471791487958,0
0.0870999670075882,0
0.0871527548663807,0
0.0872055427251732,0
0.0872583305839657,0
0.0873111184427582,0
0.0873639063015506,0
0.0874166941603431,0
0.0874694820191356,0
0.0875222698779281,0
0.0875750577367206,0
0.087627845595513,0
0.0876806334543055,0
0.087733421313098,0
0.0877862091718905,0
0.0878389970306829,0
0.0878917848894754,0
0.0879445727482679,0
0.0879973606070604,0
0.0880501484658529,0
0.0881029363246453,0
0.0881557241834378,0
0.0882085120422303,0
0.0882612999010228,0
0.0883140877598152,0
0.0883668756186077,0
0.0884196634774002,0
0.0884724513361927,0
0.0885252391949852,0
0.0885780270537776,0
0.0886308149125701,0
0.0886836027713626,0
0.0887363906301551,0
0.0887891784889475,0
0.08884196634774,0
0.0888947542065325,0
0.088947542065325,0
0.0890003299241175,0
0.0890531177829099,0
0.0891059056417024,0
0.0891586935004949,0
0.0892114813592874,0
0.0892642692180798,0
0.0893170570768723,0
0.0893698449356648,0
0.0894226327944573,0
0.0894754206532497,0
0.0895282085120422,0
0.0895809963708347,0
0.0896337842296272,0
0.0896865720884197,0
0.0897393599472121,0
0.0897921478060046,0
0.0898449356647971,0
0.0898977235235896,0
0.0899505113823821,0
0.0900032992411745,0
0.090056087099967,0
0.0901088749587595,0
0.090161662817552,0
0.0902144506763444,0
0.0902672385351369,0
0.0903200263939294,0
0.0903728142527219,0
0.0904256021115143,0
0.0904783899703068,0
0.0905311778290993,0
0.0905839656878918,0
0.0906367535466843,0
0.0906895414054767,0
0.0907423292642692,0
0.0907951171230617,0
0.0908479049818542,0
0.0909006928406467,0
0.0909534806994391,0
0.0910062685582316,0
0.0910590564170241,0
0.0911118442758166,0
0.091164632134609,0
0.0912174199934015,0
0.091270207852194,0
0.0913229957109865,0
0.0913757835697789,0
0.0914285714285714,0
0.0914813592873639,0
0.0915341471461564,0
0.0915869350049489,0
0.0916397228637413,0
0.0916925107225338,0
0.0917452985813263,0
0.0917980864401188,0
0.0918508742989113,0
0.0919036621577037,0
0.0919564500164962,0
0.0920092378752887,0
0.0920620257340812,0
0.0921148135928736,0
0.0921676014516661,0
0.0922203893104586,0
0.0922731771692511,0
0.0923259650280435,0
0.092378752886836,0
0.0924315407456285,0
0.092484328604421,0
0.0925371164632135,0
0.0925899043220059,0
0.0926426921807984,0
0.0926954800395909,0
0.0927482678983834,0
0.0928010557571758,0
0.0928538436159683,0
0.0929066314747608,0
0.0929594193335533,0
0.0930122071923458,0
0.0930649950511382,0
0.0931177829099307,0
0.0931705707687232,0
0.0932233586275157,0
0.0932761464863082,0
0.0933289343451006,0
0.0933817222038931,0
0.0934345100626856,0
0.0934872979214781,0
0.0935400857802705,0
0.093592873639063,0
0.0936456614978555,0
0.093698449356648,0
0.0937512372154404,0
0.0938040250742329,0
0.0938568129330254,0
0.0939096007918179,0
0.0939623886506104,0
0.0940151765094028,0
0.0940679643681953,0
0.0941207522269878,0
0.0941735400857803,0
0.0942263279445728,0
0.0942791158033652,0
0.0943319036621577,0
0.0943846915209502,0
0.0944374793797427,0
0.0944902672385351,0
0.0945430550973276,0
0.0945958429561201,0
0.0946486308149126,0
0.094701418673705,0
0.0947542065324975,0
0.09480699439129,0
0.0948597822500825,0
0.094912570108875,0
0.0949653579676674,0
0.0950181458264599,0
0.0950709336852524,0
0.0951237215440449,0
0.0951765094028374,0
0.0952292972616298,0
0.0952820851204223,0
0.0953348729792148,0
0.0953876608380073,0
0.0954404486967997,0
0.0954932365555922,0
0.0955460244143847,0
0.0955988122731772,0
0.0956516001319696,0
0.0957043879907621,0
0.0957571758495546,0
0.0958099637083471,0
0.0958627515671396,0
0.095915539425932,0
0.0959683272847245,0
0.096021115143517,0
0.0960739030023095,0
0.0961266908611019,0
0.0961794787198944,0
0.0962322665786869,0
0.0962850544374794,0
0.0963378422962719,0
0.0963906301550643,0
0.0964434180138568,0
0.0964962058726493,0
0.0965489937314418,0
0.0966017815902342,0
0.0966545694490267,0
0.0967073573078192,0
0.0967601451666117,0
0.0968129330254042,0
0.0968657208841966,0
0.0969185087429891,0
0.0969712966017816,0
0.0970240844605741,0
0.0970768723193665,0
0.097129660178159,0
0.0971824480369515,0
0.097235235895744,0
0.0972880237545365,0
0.0973408116133289,0
0.0973935994721214,0
0.0974463873309139,0
0.0974991751897064,0
0.0975519630484988,0
0.0976047509072913,0
0.0976575387660838,0
0.0977103266248763,0
0.0977631144836688,0
0.0978159023424612,0
0.0978686902012537,0
0.0979214780600462,0
0.0979742659188387,0
0.0980270537776311,0
0.0980798416364236,0
0.0981326294952161,0
0.0981854173540086,0
0.098238205212801,0
0.0982909930715935,0
0.098343780930386,0
0.0983965687891785,0
0.098449356647971,0
0.0985021445067635,0
0.0985549323655559,0
0.0986077202243484,0
0.0986605080831409,0
0.0987132959419334,0
0.0987660838007258,0
0.0988188716595183,0
0.0988716595183108,0
0.0989244473771033,0
0.0989772352358957,0
0.0990300230946882,0
0.0990828109534807,0
0.0991355988122732,0
0.0991883866710657,0
0.0992411745298581,0
0.0992939623886506,0
0.0993467502474431,0
0.0993995381062356,0
0.099452325965028,0
0.0995051138238205,0
0.099557901682613,0
0.0996106895414055,0
0.099663477400198,0
0.0997162652589904,0
0.0997690531177829,0
0.0998218409765754,0
0.0998746288353679,0
0.0999274166941603,0
0.0999802045529528,0
0.100032992411745,0
0.100085780270538,0
0.10013856812933,0
0.100191355988123,0
0.100244143846915,0
0.100296931705708,0
0.1003497195645,0
0.100402507423293,0
0.100455295282085,0
0.100508083140878,0
0.10056087099967,0
0.100613658858463,0
0.100666446717255,0
0.100719234576048,0
0.10077202243484,0
0.100824810293632,0
0.100877598152425,0
0.100930386011217,0
0.10098317387001,0
0.101035961728802,0
0.101088749587595,0
0.101141537446387,0
0.10119432530518,0
0.101247113163972,0
0.101299901022765,0
0.101352688881557,0
0.10140547674035,0
0.101458264599142,0
0.101511052457935,0
0.101563840316727,0
0.10161662817552,0
0.101669416034312,0
0.101722203893105,0
0.101774991751897,0
0.10182777961069,0
0.101880567469482,0
0.101933355328274,0
0.101986143187067,0
0.102038931045859,0
0.102091718904652,0
0.102144506763444,0
0.102197294622237,0
0.102250082481029,0
0.102302870339822,0
0.102355658198614,0
0.102408446057407,0
0.102461233916199,0
0.102514021774992,0
0.102566809633784,0
0.102619597492577,0
0.102672385351369,0
0.102725173210162,0
0.102777961068954,0
0.102830748927747,0
0.102883536786539,0
0.102936324645332,0
0.102989112504124,0
0.103041900362917,0
0.103094688221709,0
0.103147476080501,0
0.103200263939294,0
0.103253051798086,0
0.103305839656879,0
0.103358627515671,0
0.103411415374464,0
0.103464203233256,0
0.103516991092049,0
0.103569778950841,0
0.103622566809634,0
0.103675354668426,0
0.103728142527219,0
0.103780930386011,0
0.103833718244804,0
0.103886506103596,0
0.103939293962389,0
0.103992081821181,0
0.104044869679974,0
0.104097657538766,0
0.104150445397559,0
0.104203233256351,0
0.104256021115144,0
0.104308808973936,0
0.104361596832728,0
0.104414384691521,0
0.104467172550313,0
0.104519960409106,0
0.104572748267898,0
0.104625536126691,0
0.104678323985483,0
0.104731111844276,0
0.104783899703068,0
0.104836687561861,0
0.104889475420653,0
0.104942263279446,0
0.104995051138238,0
0.105047838997031,0
0.105100626855823,0
0.105153414714616,0
0.105206202573408,0
0.105258990432201,0
0.105311778290993,0
0.105364566149786,0
0.105417354008578,0
0.10547014186737,0
0.105522929726163,0
0.105575717584955,0
0.105628505443748,0
0.10568129330254,0
0.105734081161333,0
0.105786869020125,0
0.105839656878918,0
0.10589244473771,0
0.105945232596503,0
0.105998020455295,0
0.106050808314088,0
0.10610359617288,0
0.106156384031673,0
0.106209171890465,0
0.106261959749258,0
0.10631474760805,0
0.106367535466843,0
0.106420323325635,0
0.106473111184428,0
0.10652589904322,0
0.106578686902013,0
0.106631474760805,0
0.106684262619597,0
0.10673705047839,0
0.106789838337182,0
0.106842626195975,0
0.106895414054767,0
0.10694820191356,0
0.107000989772352,0
0.107053777631145,0
0.107106565489937,0
0.10715935334873,0
0.107212141207522,0
0.107264929066315,0
0.107317716925107,0
0.1073705047839,0
0.107423292642692,0
0.107476080501485,0
0.107528868360277,0
0.10758165621907,0
0.107634444077862,0
0.107687231936655,0
0.107740019795447,0
0.10779280765424,0
0.107845595513032,0
0.107898383371824,0
0.107951171230617,0
0.108003959089409,0
0.108056746948202,0
0.108109534806994,0
0.108162322665787,0
0.108215110524579,0
0.108267898383372,0
0.108320686242164,0
0.108373474100957,0
0.108426261959749,0
0.108479049818542,0
0.108531837677334,0
0.108584625536127,0
0.108637413394919,0
0.108690201253712,0
0.108742989112504,0
0.108795776971297,0
0.108848564830089,0
0.108901352688882,0
0.108954140547674,0
0.109006928406467,0
0.109059716265259,0
0.109112504124051,0
0.109165291982844,0
0.109218079841636,0
0.109270867700429,0
0.109323655559221,0
0.109376443418014,0
0.109429231276806,0
0.109482019135599,0
0.109534806994391,0
0.109587594853184,0
0.109640382711976,0
0.109693170570769,0
0.109745958429561,0
0.109798746288354,0
0.109851534147146,0
0.109904322005939,0
0.109957109864731,0
0.110009897723524,0
0.110062685582316,0
0.110115473441109,0
0.110168261299901,0
0.110221049158694,0
0.110273837017486,0
0.110326624876278,0
0.110379412735071,0
0.110432200593863,0
0.110484988452656,0
0.110537776311448,0
0.110590564170241,0
0.110643352029033,0
0.110696139887826,0
0.110748927746618,0
0.110801715605411,0
0.110854503464203,0
0.110907291322996,0
0.110960079181788,0
0.111012867040581,0
0.111065654899373,0
0.111118442758166,0
0.111171230616958,0
0.111224018475751,0
0.111276806334543,0
0.111329594193336,0
0.111382382052128,0
0.11143516991092,0
0.111487957769713,0
0.111540745628505,0
0.111593533487298,0
0.11164632134609,0
0.111699109204883,0
0.111751897063675,0
0.111804684922468,0
0.11185747278126,0
0.111910260640053,0
0.111963048498845,0
0.112015836357638,0
0.11206862421643,0
0.112121412075223,0
0.112174199934015,0
0.112226987792808,0
0.1122797756516,0
0.112332563510393,0
0.112385351369185,0
0.112438139227978,0
0.11249092708677,0
0.112543714945563,0
0.112596502804355,0
0.112649290663147,0
0.11270207852194,0
0.112754866380732,0
0.112807654239525,0
0.112860442098317,0
0.11291322995711,0
0.112966017815902,0
0.113018805674695,0
0.113071593533487,0
0.11312438139228,0
0.113177169251072,0
0.113229957109865,0
0.113282744968657,0
0.11333553282745,0
0.113388320686242,0
0.113441108545035,0
0.113493896403827,0
0.11354668426262,0
0.113599472121412,0
0.113652259980205,0
0.113705047838997,0
0.11375783569779,0
0.113810623556582,0
