Time_s,Voltage_mV
0.0548805488054881,0
0.0549205492054921,0
0.0549605496054961,0
0.0550005500055001,0
0.0550405504055041,0
0.0550805508055081,0
0.0551205512055121,0
0.0551605516055161,0
0.0552005520055201,0
0.0552405524055241,0
0.0552805528055281,0
0.0553205532055321,0
0.0553605536055361,0
0.0554005540055401,0
0.0554405544055441,0
0.0554805548055481,0
0.0555205552055521,0
0.0555605556055561,0
0.0556005560055601,0
0.0556405564055641,0
0.0556805568055681,0
0.0557205572055721,0
0.0557605576055761,0
0.0558005580055801,0
0.0558405584055841,0
0.0558805588055881,0
0.0559205592055921,0
0.0559605596055961,0
0.0560005600056001,0
0.0560405604056041,0
0.0560805608056081,0
0.0561205612056121,0
0.0561605616056161,0
0.0562005620056201,0
0.0562405624056241,0
0.0562805628056281,0
0.0563205632056321,0
0.0563605636056361,0
0.0564005640056401,0
0.0564405644056441,0
0.0564805648056481,0
0.0565205652056521,0
0.0565605656056561,0
0.0566005660056601,0
0.0566405664056641,0
0.0566805668056681,0
0.0567205672056721,0
0.0567605676056761,0
0.0568005680056801,0
0.0568405684056841,0
0.0568805688056881,0
0.0569205692056921,0
0.0569605696056961,0
0.0570005700057001,0
0.0570405704057041,0
0.0570805708057081,0
0.0571205712057121,0
0.0571605716057161,0
0.0572005720057201,0
0.0572405724057241,0
0.0572805728057281,0
0.0573205732057321,0
0.0573605736057361,0
0.0574005740057401,0
0.0574405744057441,0
0.0574805748057481,0
0.0575205752057521,0
0.0575605756057561,0
0.0576005760057601,0
0.0576405764057641,0
0.0576805768057681,0
0.0577205772057721,0
0.0577605776057761,0
0.0578005780057801,0
0.0578405784057841,0
0.0578805788057881,0
0.0579205792057921,0
0.0579605796057961,0
0.0580005800058001,0
0.0580405804058041,0
0.0580805808058081,0
0.0581205812058121,0
0.0581605816058161,0
0.0582005820058201,0
0.0582405824058241,0
0.0582805828058281,0
0.0583205832058321,0
0.0583605836058361,0
0.0584005840058401,0
0.0584405844058441,0
0.0584805848058481,0
0.0585205852058521,0
0.0585605856058561,0
0.0586005860058601,0
0.0586405864058641,0
0.0586805868058681,0
0.0587205872058721,0
0.0587605876058761,0
0.0588005880058801,0
0.0588405884058841,0
0.0588805888058881,0
0.0589205892058921,0
0.0589605896058961,0
0.0590005900059001,0
0.0590405904059041,0
0.0590805908059081,0
0.0591205912059121,0
0.0591605916059161,0
0.0592005920059201,0
0.0592405924059241,0
0.0592805928059281,0
0.0593205932059321,0
0.0593605936059361,0
0.0594005940059401,0
0.0594405944059441,0
0.0594805948059481,0
0.0595205952059521,0
0.0595605956059561,0
0.0596005960059601,0
0.0596405964059641,0
0.0596805968059681,0
0.0597205972059721,0
0.0597605976059761,0
0.0598005980059801,0
0.0598405984059841,0
0.0598805988059881,0
0.0599205992059921,0
0.0599605996059961,0
0.0600006000060001,0
0.0600406004060041,0
0.0600806008060081,0
0.0601206012060121,0
0.0601606016060161,0
0.0602006020060201,0
0.0602406024060241,0
0.0602806028060281,0
0.0603206032060321,0
0.0603606036060361,0
0.0604006040060401,0
0.0604406044060441,0
0.0604806048060481,0
0.0605206052060521,0
0.0605606056060561,0
0.0606006060060601,0
0.0606406064060641,0
0.0606806068060681,0
0.0607206072060721,0
0.0607606076060761,0
0.0608006080060801,0
0.0608406084060841,0
0.0608806088060881,0
0.0609206092060921,0
0.0609606096060961,0
0.0610006100061001,0
0.0610406104061041,0
0.0610806108061081,0
0.0611206112061121,0
0.0611606116061161,0
0.0612006120061201,0
0.0612406124061241,0
0.0612806128061281,0
0.0613206132061321,0
0.0613606136061361,0
0.0614006140061401,0
0.0614406144061441,0
0.0614806148061481,0
0.0615206152061521,0
0.0615606156061561,0
0.0616006160061601,0
0.0616406164061641,0
0.0616806168061681,0
0.0617206172061721,0
0.0617606176061761,0
0.0618006180061801,0
0.0618406184061841,0
0.0618806188061881,0
0.0619206192061921,0
0.0619606196061961,0
0.0620006200062001,0
0.0620406204062041,0
0.0620806208062081,0
0.0621206212062121,0
0.0621606216062161,0
0.0622006220062201,0
0.0622406224062241,0
0.0622806228062281,0
0.0623206232062321,0
0.0623606236062361,0
0.0624006240062401,0
0.0624406244062441,0
0.0624806248062481,0
0.0625206252062521,0
0.0625606256062561,0
0.0626006260062601,0
0.0626406264062641,0
0.0626806268062681,0
0.0627206272062721,0
0.0627606276062761,0
0.0628006280062801,0
0.0628406284062841,0
0.0628806288062881,0
0.0629206292062921,0
0.0629606296062961,0
0.0630006300063001,0
0.0630406304063041,0
0.0630806308063081,0
0.0631206312063121,0
0.0631606316063161,0
0.0632006320063201,0
0.0632406324063241,0
0.0632806328063281,0
0.0633206332063321,0
0.0633606336063361,0
0.0634006340063401,0
0.0634406344063441,0
0.0634806348063481,0
0.0635206352063521,0
0.0635606356063561,0
0.0636006360063601,0
0.0636406364063641,0
0.0636806368063681,0
0.0637206372063721,0
0.0637606376063761,0
0.0638006380063801,0
0.0638406384063841,0
0.0638806388063881,0
0.0639206392063921,0
0.0639606396063961,0
0.0640006400064001,0
0.0640406404064041,0
0.0640806408064081,0
0.0641206412064121,0
0.0641606416064161,0
0.0642006420064201,0
0.0642406424064241,0
0.0642806428064281,0
0.0643206432064321,0
0.0643606436064361,0
0.0644006440064401,0
0.0644406444064441,0
0.0644806448064481,0
0.0645206452064521,0
0.0645606456064561,0
0.0646006460064601,0
0.0646406464064641,0
0.0646806468064681,0
0.0647206472064721,0
0.0647606476064761,0
0.0648006480064801,0
0.0648406484064841,0
0.0648806488064881,0
0.0649206492064921,0
0.0649606496064961,0
0.0650006500065001,0
0.0650406504065041,0
0.0650806508065081,0
0.0651206512065121,0
0.0651606516065161,0
0.0652006520065201,0
0.0652406524065241,0
0.0652806528065281,0
0.0653206532065321,0
0.0653606536065361,0
0.0654006540065401,0
0.0654406544065441,0
0.0654806548065481,0
0.0655206552065521,0
0.0655606556065561,0
0.0656006560065601,0
0.0656406564065641,0
0.0656806568065681,0
0.0657206572065721,0
0.0657606576065761,0
0.0658006580065801,0
0.0658406584065841,0
0.0658806588065881,0
0.0659206592065921,0
0.0659606596065961,0
0.0660006600066001,0
0.0660406604066041,0
0.0660806608066081,0
0.0661206612066121,0
0.0661606616066161,0
0.0662006620066201,0
0.0662406624066241,0
0.0662806628066281,0
0.0663206632066321,0
0.0663606636066361,0
0.0664006640066401,0
0.0664406644066441,0
0.0664806648066481,0
0.0665206652066521,0
0.0665606656066561,0
0.0666006660066601,0
0.0666406664066641,0
0.0666806668066681,0
0.0667206672066721,0
0.0667606676066761,0
0.0668006680066801,0
0.0668406684066841,0
0.0668806688066881,0
0.0669206692066921,0
0.0669606696066961,0
0.0670006700067001,0
0.0670406704067041,0
0.0670806708067081,0
0.0671206712067121,0
0.0671606716067161,0
0.0672006720067201,0
0.0672406724067241,0
0.0672806728067281,0
0.0673206732067321,0
0.0673606736067361,0
0.0674006740067401,0
0.0674406744067441,0
0.0674806748067481,0
0.0675206752067521,0
0.0675606756067561,0
0.0676006760067601,0
0.0676406764067641,0
0.0676806768067681,0
0.0677206772067721,0
0.0677606776067761,0
0.0678006780067801,0
0.0678406784067841,0
0.0678806788067881,0
0.0679206792067921,0
0.0679606796067961,0
0.0680006800068001,0
0.0680406804068041,0
0.0680806808068081,0
0.0681206812068121,0
0.0681606816068161,0
0.0682006820068201,0
0.0682406824068241,0
0.0682806828068281,0
0.0683206832068321,0
0.0683606836068361,0
0.0684006840068401,0
0.0684406844068441,0
0.0684806848068481,0
0.0685206852068521,0
0.0685606856068561,0
0.0686006860068601,0
0.0686406864068641,0
0.0686806868068681,0
0.0687206872068721,0
0.0687606876068761,0
0.0688006880068801,0
0.0688406884068841,0
0.0688806888068881,0
0.0689206892068921,0
0.0689606896068961,0
0.0690006900069001,0
0.0690406904069041,0
0.0690806908069081,0
0.0691206912069121,0
0.0691606916069161,0
0.0692006920069201,0
0.0692406924069241,0
0.0692806928069281,0
0.0693206932069321,0
0.0693606936069361,0
0.0694006940069401,0
0.0694406944069441,0
0.0694806948069481,0
0.0695206952069521,0
0.0695606956069561,0
0.0696006960069601,0
0.0696406964069641,0
0.0696806968069681,0
0.0697206972069721,0
0.0697606976069761,0
0.0698006980069801,0
0.0698406984069841,0
0.0698806988069881,0
0.0699206992069921,0
0.0699606996069961,0
0.0700007000070001,0
0.0700407004070041,0
0.0700807008070081,0
0.0701207012070121,0
0.0701607016070161,0
0.0702007020070201,0
0.0702407024070241,0
0.0702807028070281,0
0.0703207032070321,0
0.0703607036070361,0
0.0704007040070401,0
0.0704407044070441,0
0.0704807048070481,0
0.0705207052070521,0
0.0705607056070561,0
0.0706007060070601,0
0.0706407064070641,0
0.0706807068070681,0
0.0707207072070721,0
0.0707607076070761,0
0.0708007080070801,0
0.0708407084070841,0
0.0708807088070881,0
0.0709207092070921,0
0.0709607096070961,0
0.0710007100071001,0
0.0710407104071041,0
0.0710807108071081,0
0.0711207112071121,0
0.0711607116071161,0
0.0712007120071201,0
0.0712407124071241,0
0.0712807128071281,0
0.0713207132071321,0
0.0713607136071361,0
0.0714007140071401,0
0.0714407144071441,0
0.0714807148071481,0
0.0715207152071521,0
0.0715607156071561,0
0.0716007160071601,0
0.0716407164071641,0
0.0716807168071681,0
0.0717207172071721,0
0.0717607176071761,0
0.0718007180071801,0
0.0718407184071841,0
0.0718807188071881,0
0.0719207192071921,0
0.0719607196071961,0
0.0720007200072001,0
0.0720407204072041,0
0.0720807208072081,0
0.0721207212072121,0
0.0721607216072161,0
0.0722007220072201,0
0.0722407224072241,0
0.0722807228072281,0
0.0723207232072321,0
0.0723607236072361,0
0.0724007240072401,0
0.0724407244072441,0
0.0724807248072481,0
0.0725207252072521,0
0.0725607256072561,0
0.0726007260072601,0
0.0726407264072641,0
0.0726807268072681,0
0.0727207272072721,0
0.0727607276072761,0
0.0728007280072801,0
0.0728407284072841,0
0.0728807288072881,0
0.0729207292072921,0
0.0729607296072961,0
0.0730007300073001,0
0.0730407304073041,0
0.0730807308073081,0
0.0731207312073121,0
0.0731607316073161,0
0.0732007320073201,0
0.0732407324073241,0
0.0732807328073281,0
0.0733207332073321,0
0.0733607336073361,0
0.0734007340073401,0
0.0734407344073441,0
0.0734807348073481,0
0.0735207352073521,0
0.0735607356073561,0
0.0736007360073601,0
0.0736407364073641,0
0.0736807368073681,0
0.0737207372073721,0
0.0737607376073761,0
0.0738007380073801,0
0.0738407384073841,0
0.0738807388073881,0
0.0739207392073921,0
0.0739607396073961,0
0.0740007400074001,0
0.0740407404074041,0
0.0740807408074081,0
0.0741207412074121,0
0.0741607416074161,0
0.0742007420074201,0
0.0742407424074241,0
0.0742807428074281,0
0.0743207432074321,0
0.0743607436074361,0
0.0744007440074401,0
0.0744407444074441,0
0.0744807448074481,0
0.0745207452074521,0
0.0745607456074561,0
0.0746007460074601,0
0.0746407464074641,0
0.0746807468074681,0
0.0747207472074721,0
0.0747607476074761,0
0.0748007480074801,0
0.0748407484074841,0
0.0748807488074881,0
0.0749207492074921,0
0.0749607496074961,0
0.0750007500075001,0
0.0750407504075041,0
0.0750807508075081,0
0.0751207512075121,0
0.0751607516075161,0
0.0752007520075201,0
0.0752407524075241,0
0.0752807528075281,0
0.0753207532075321,0
0.0753607536075361,0
0.0754007540075401,0
0.0754407544075441,0
0.0754807548075481,0
0.0755207552075521,0
0.0755607556075561,0
0.0756007560075601,0
0.0756407564075641,0
0.0756807568075681,0
0.0757207572075721,0
0.0757607576075761,0
0.0758007580075801,0
0.0758407584075841,0
0.0758807588075881,0
0.0759207592075921,0
0.0759607596075961,0
0.0760007600076001,0
0.0760407604076041,0
0.0760807608076081,0
0.0761207612076121,0
0.0761607616076161,0
0.0762007620076201,0
0.0762407624076241,0
0.0762807628076281,0
0.0763207632076321,0
0.0763607636076361,0
0.0764007640076401,0
0.0764407644076441,0
0.0764807648076481,0
0.0765207652076521,0
0.0765607656076561,0
0.0766007660076601,0
0.0766407664076641,0
0.0766807668076681,0
0.0767207672076721,0
0.0767607676076761,0
0.0768007680076801,0
0.0768407684076841,0
0.0768807688076881,0
0.0769207692076921,0
0.0769607696076961,0
0.0770007700077001,0
0.0770407704077041,0
0.0770807708077081,0
0.0771207712077121,0
0.0771607716077161,0
0.0772007720077201,0
0.0772407724077241,0
0.0772807728077281,0
0.0773207732077321,0
0.0773607736077361,0
0.0774007740077401,0
0.0774407744077441,0
0.0774807748077481,0
0.0775207752077521,0
0.0775607756077561,0
0.0776007760077601,0
0.0776407764077641,0
0.0776807768077681,0
0.0777207772077721,0
0.0777607776077761,0
0.0778007780077801,0
0.0778407784077841,0
0.0778807788077881,0
0.0779207792077921,0
0.0779607796077961,0
0.0780007800078001,0
0.0780407804078041,0
0.0780807808078081,0
0.0781207812078121,0
0.0781607816078161,0
0.0782007820078201,0
0.0782407824078241,0
0.0782807828078281,0
0.0783207832078321,0
0.0783607836078361,0
0.0784007840078401,0
0.0784407844078441,0
0.0784807848078481,0
0.0785207852078521,0
0.0785607856078561,0
0.0786007860078601,0
0.0786407864078641,0
0.0786807868078681,0
0.0787207872078721,0
0.0787607876078761,0
0.0788007880078801,0
0.0788407884078841,0
0.0788807888078881,0
0.0789207892078921,0
0.0789607896078961,0
0.0790007900079001,0
0.0790407904079041,0
0.0790807908079081,0
0.0791207912079121,0
0.0791607916079161,0
0.0792007920079201,0
0.0792407924079241,0
0.0792807928079281,0
0.0793207932079321,0
0.0793607936079361,0
0.0794007940079401,0
0.0794407944079441,0
0.0794807948079481,0
0.0795207952079521,0
0.0795607956079561,0
0.0796007960079601,0
0.0796407964079641,0
0.0796807968079681,0
0.0797207972079721,0
0.0797607976079761,0
0.0798007980079801,0
0.0798407984079841,0
0.0798807988079881,0
0.0799207992079921,0
0.0799607996079961,0
0.0800008000080001,0
0.0800408004080041,0
0.0800808008080081,0
0.0801208012080121,0
0.0801608016080161,0
0.0802008020080201,0
0.0802408024080241,0
0.0802808028080281,0
0.0803208032080321,0
0.0803608036080361,0
0.0804008040080401,0
0.0804408044080441,0
0.0804808048080481,0
0.0805208052080521,0
0.0805608056080561,0
0.0806008060080601,0
0.0806408064080641,0
0.0806808068080681,0
0.0807208072080721,0
0.0807608076080761,0
0.0808008080080801,0
0.0808408084080841,0
0.0808808088080881,0
0.0809208092080921,0
0.0809608096080961,0
0.0810008100081001,0
0.0810408104081041,0
0.0810808108081081,0
0.0811208112081121,0
0.0811608116081161,0
0.0812008120081201,0
0.0812408124081241,0
0.0812808128081281,0
0.0813208132081321,0
0.0813608136081361,0
0.0814008140081401,0
0.0814408144081441,0
0.0814808148081481,0
0.0815208152081521,0
0.0815608156081561,0
0.0816008160081601,0
0.0816408164081641,0
0.0816808168081681,0
0.0817208172081721,0
0.0817608176081761,0
0.0818008180081801,0
0.0818408184081841,0
0.0818808188081881,0
0.0819208192081921,0
0.0819608196081961,0
0.0820008200082001,0
0.0820408204082041,0
0.0820808208082081,0
0.0821208212082121,0
0.0821608216082161,0
0.0822008220082201,0
0.0822408224082241,0
0.0822808228082281,0
0.0823208232082321,0
0.0823608236082361,0
0.0824008240082401,0
0.0824408244082441,0
0.0824808248082481,0
0.0825208252082521,0
0.0825608256082561,0
0.0826008260082601,0
0.0826408264082641,0
0.0826808268082681,0
0.0827208272082721,0
0.0827608276082761,0
0.0828008280082801,0
0.0828408284082841,0
0.0828808288082881,0
0.0829208292082921,0
0.0829608296082961,0
0.0830008300083001,0
0.0830408304083041,0
0.0830808308083081,0
0.0831208312083121,0
0.0831608316083161,0
0.0832008320083201,0
0.0832408324083241,0
0.0832808328083281,0
0.0833208332083321,0
0.0833608336083361,0
0.0834008340083401,0
0.0834408344083441,0
0.0834808348083481,0
0.0835208352083521,0
0.0835608356083561,0
0.0836008360083601,0
0.0836408364083641,0
0.0836808368083681,0
0.0837208372083721,0
0.0837608376083761,0
0.0838008380083801,0
0.0838408384083841,0
0.0838808388083881,0
0.0839208392083921,0
0.0839608396083961,0
0.0840008400084001,0
0.0840408404084041,0
0.0840808408084081,0
0.0841208412084121,0
0.0841608416084161,0
0.0842008420084201,0
0.0842408424084241,0
0.0842808428084281,0
0.0843208432084321,0
0.0843608436084361,0
0.0844008440084401,0
0.0844408444084441,0
0.0844808448084481,0
0.0845208452084521,0
0.0845608456084561,0
0.0846008460084601,0
0.0846408464084641,0
0.0846808468084681,0
0.0847208472084721,0
0.0847608476084761,0
0.0848008480084801,0
0.0848408484084841,0
0.0848808488084881,0
0.0849208492084921,0
0.0849608496084961,0
0.0850008500085001,0
0.0850408504085041,0
0.0850808508085081,0
0.0851208512085121,0
0.0851608516085161,0
0.0852008520085201,0
0.0852408524085241,0
0.0852808528085281,0
0.0853208532085321,0
0.0853608536085361,0
0.0854008540085401,0
0.0854408544085441,0
0.0854808548085481,0
0.0855208552085521,0
0.0855608556085561,0
0.0856008560085601,0
0.0856408564085641,0
0.0856808568085681,0
0.0857208572085721,0
0.0857608576085761,0
0.0858008580085801,0
0.0858408584085841,0
0.0858808588085881,0
0.0859208592085921,0
0.0859608596085961,0
0.0860008600086001,0
0.0860408604086041,0
0.0860808608086081,0
0.0861208612086121,0
0.0861608616086161,0
0.0862008620086201,0
0.0862408624086241,0
0.0862808628086281,0
0.0863208632086321,0
0.0863608636086361,0
0.0864008640086401,0
0.0864408644086441,0
0.0864808648086481,0
0.0865208652086521,0
0.0865608656086561,0
0.0866008660086601,0
0.0866408664086641,0
0.0866808668086681,0
0.0867208672086721,0
0.0867608676086761,0
0.0868008680086801,0
0.0868408684086841,0
0.0868808688086881,0
0.0869208692086921,0
0.0869608696086961,0
0.0870008700087001,0
0.0870408704087041,0
0.0870808708087081,0
0.0871208712087121,0
0.0871608716087161,0
0.0872008720087201,0
0.0872408724087241,0
0.0872808728087281,0
0.0873208732087321,0
0.0873608736087361,0
0.0874008740087401,0
0.0874408744087441,0
0.0874808748087481,0
0.0875208752087521,0
0.0875608756087561,0
0.0876008760087601,0
0.0876408764087641,0
0.0876808768087681,0
0.0877208772087721,0
0.0877608776087761,0
0.0878008780087801,0
0.0878408784087841,0
0.0878808788087881,0
0.0879208792087921,0
0.0879608796087961,0
0.0880008800088001,0
0.0880408804088041,0
