Time_s,Voltage_mV
0.207514249156683,0
0.207669342018534,0
0.207824434880385,0
0.207979527742236,0
0.208134620604087,0
0.208289713465938,0
0.208444806327789,0
0.20859989918964,0
0.208754992051491,0
0.208910084913342,0
0.209065177775193,0
0.209220270637044,0
0.209375363498895,0
0.209530456360746,0
0.209685549222597,0
0.209840642084448,0
0.209995734946299,0
0.21015082780815,0
0.210305920670001,0
0.210461013531852,0
0.210616106393703,0
0.210771199255554,0
0.210926292117405,0
0.211081384979256,0
0.211236477841107,0
0.211391570702958,0
0.211546663564809,0
0.21170175642666,0
0.211856849288512,0
0.212011942150363,0
0.212167035012214,0
0.212322127874065,0
0.212477220735916,0
0.212632313597767,0
0.212787406459618,0
0.212942499321469,0
0.21309759218332,0
0.213252685045171,0
0.213407777907022,0
0.213562870768873,0
0.213717963630724,0
0.213873056492575,0
0.214028149354426,0
0.214183242216277,0
0.214338335078128,0
0.214493427939979,0
0.21464852080183,0
0.214803613663681,0
0.214958706525532,0
0.215113799387383,0
0.215268892249234,0
0.215423985111085,0
0.215579077972936,0
0.215734170834787,0
0.215889263696638,0
0.216044356558489,0
0.21619944942034,0
0.216354542282191,0
0.216509635144043,0
0.216664728005894,0
0.216819820867745,0
0.216974913729596,0
0.217130006591447,0
0.217285099453298,0
0.217440192315149,0
0.217595285177,0
0.217750378038851,0
0.217905470900702,0
0.218060563762553,0
0.218215656624404,0
0.218370749486255,0
0.218525842348106,0
0.218680935209957,0
0.218836028071808,0
0.218991120933659,0
0.21914621379551,0
0.219301306657361,0
0.219456399519212,0
0.219611492381063,0
0.219766585242914,0
0.219921678104765,0
0.220076770966616,0
0.220231863828467,0
0.220386956690318,0
0.220542049552169,0
0.22069714241402,0
0.220852235275871,0
0.221007328137722,0
0.221162420999574,0
0.221317513861425,0
0.221472606723276,0
0.221627699585127,0
0.221782792446978,0
0.221937885308829,0
0.22209297817068,0
0.222248071032531,0
0.222403163894382,0
0.222558256756233,0
0.222713349618084,0
0.222868442479935,0
0.223023535341786,0
0.223178628203637,0
0.223333721065488,0
0.223488813927339,0
0.22364390678919,0
0.223798999651041,0
0.223954092512892,0
0.224109185374743,0
0.224264278236594,0
0.224419371098445,0
0.224574463960296,0
0.224729556822147,0
0.224884649683998,0
0.225039742545849,0
0.2251948354077,0
0.225349928269551,0
0.225505021131402,0
0.225660113993253,0
0.225815206855105,0
0.225970299716956,0
0.226125392578807,0
0.226280485440658,0
0.226435578302509,0
0.22659067116436,0
0.226745764026211,0
0.226900856888062,0
0.227055949749913,0
0.227211042611764,0
0.227366135473615,0
0.227521228335466,0
0.227676321197317,0
0.227831414059168,0
0.227986506921019,0
0.22814159978287,0
0.228296692644721,0
0.228451785506572,0
0.228606878368423,0
0.228761971230274,0
0.228917064092125,0
0.229072156953976,0
0.229227249815827,0
0.229382342677678,0
0.229537435539529,0
0.22969252840138,0
0.229847621263231,0
0.230002714125082,0
0.230157806986933,0
0.230312899848784,0
0.230467992710636,0
0.230623085572487,0
0.230778178434338,0
0.230933271296189,0
0.23108836415804,0
0.231243457019891,0
0.231398549881742,0
0.231553642743593,0
0.231708735605444,0
0.231863828467295,0
0.232018921329146,0
0.232174014190997,0
0.232329107052848,0
0.232484199914699,0
0.23263929277655,0
0.232794385638401,0
0.232949478500252,0
0.233104571362103,0
0.233259664223954,0
0.233414757085805,0
0.233569849947656,0
0.233724942809507,0
0.233880035671358,0
0.234035128533209,0
0.23419022139506,0
0.234345314256911,0
0.234500407118762,0
0.234655499980613,0
0.234810592842464,0
0.234965685704315,0
0.235120778566167,0
0.235275871428018,0
0.235430964289869,0
0.23558605715172,0
0.235741150013571,0
0.235896242875422,0
0.236051335737273,0
0.236206428599124,0
0.236361521460975,0
0.236516614322826,0
0.236671707184677,0
0.236826800046528,0
0.236981892908379,0
0.23713698577023,0
0.237292078632081,0
0.237447171493932,0
0.237602264355783,0
0.237757357217634,0
0.237912450079485,0
0.238067542941336,0
0.238222635803187,0
0.238377728665038,0
0.238532821526889,0
0.23868791438874,0
0.238843007250591,0
0.238998100112442,0
0.239153192974293,0
0.239308285836144,0
0.239463378697995,0
0.239618471559846,0
0.239773564421698,0
0.239928657283549,0
0.2400837501454,0
0.240238843007251,0
0.240393935869102,0
0.240549028730953,0
0.240704121592804,0
0.240859214454655,0
0.241014307316506,0
0.241169400178357,0
0.241324493040208,0
0.241479585902059,0
0.24163467876391,0
0.241789771625761,0
0.241944864487612,0
0.242099957349463,0
0.242255050211314,0
0.242410143073165,0
0.242565235935016,0
0.242720328796867,0
0.242875421658718,0
0.243030514520569,0
0.24318560738242,0
0.243340700244271,0
0.243495793106122,0
0.243650885967973,0
0.243805978829824,0
0.243961071691675,0
0.244116164553526,0
0.244271257415377,0
0.244426350277228,0
0.24458144313908,0
0.244736536000931,0
0.244891628862782,0
0.245046721724633,0
0.245201814586484,0
0.245356907448335,0
0.245512000310186,0
0.245667093172037,0
0.245822186033888,0
0.245977278895739,0
0.24613237175759,0
0.246287464619441,0
0.246442557481292,0
0.246597650343143,0
0.246752743204994,0
0.246907836066845,0
0.247062928928696,0
0.247218021790547,0
0.247373114652398,0
0.247528207514249,0
0.2476833003761,0
0.247838393237951,0
0.247993486099802,0
0.248148578961653,0
0.248303671823504,0
0.248458764685355,0
0.248613857547206,0
0.248768950409057,0
0.248924043270908,0
0.249079136132759,0
0.249234228994611,0
0.249389321856462,0
0.249544414718313,0
0.249699507580164,0
0.249854600442015,0
0.250009693303866,0
0.250164786165717,0
0.250319879027568,0
0.250474971889419,0
0.25063006475127,0
0.250785157613121,0
0.250940250474972,0
0.251095343336823,0
0.251250436198674,0
0.251405529060525,0
0.251560621922376,0
0.251715714784227,0
0.251870807646078,0
0.252025900507929,0
0.25218099336978,0
0.252336086231631,0
0.252491179093482,0
0.252646271955333,0
0.252801364817184,0
0.252956457679035,0
0.253111550540886,0
0.253266643402737,0
0.253421736264588,0
0.253576829126439,0
0.25373192198829,0
0.253887014850142,0
0.254042107711993,0
0.254197200573844,0
0.254352293435695,0
0.254507386297546,0
0.254662479159397,0
0.254817572021248,0
0.254972664883099,0
0.25512775774495,0
0.255282850606801,0
0.255437943468652,0
0.255593036330503,0
0.255748129192354,0
0.255903222054205,0
0.256058314916056,0
0.256213407777907,0
0.256368500639758,0
0.256523593501609,0
0.25667868636346,0
0.256833779225311,0
0.256988872087162,0
0.257143964949013,0
0.257299057810864,0
0.257454150672715,0
0.257609243534566,0
0.257764336396417,0
0.257919429258268,0
0.258074522120119,0
0.25822961498197,0
0.258384707843822,0
0.258539800705673,0
0.258694893567524,0
0.258849986429375,0
0.259005079291226,0
0.259160172153077,0
0.259315265014928,0
0.259470357876779,0
0.25962545073863,0
0.259780543600481,0
0.259935636462332,0
0.260090729324183,0
0.260245822186034,0
0.260400915047885,0
0.260556007909736,0
0.260711100771587,0
0.260866193633438,0
0.261021286495289,0
0.26117637935714,0
0.261331472218991,0
0.261486565080842,0
0.261641657942693,0
0.261796750804544,0
0.261951843666395,0
0.262106936528246,0
0.262262029390097,0
0.262417122251948,0
0.262572215113799,0
0.26272730797565,0
0.262882400837501,0
0.263037493699352,0
0.263192586561204,0
0.263347679423055,0
0.263502772284906,0
0.263657865146757,0
0.263812958008608,0
0.263968050870459,0
0.26412314373231,0
0.264278236594161,0
0.264433329456012,0
0.264588422317863,0
0.264743515179714,0
0.264898608041565,0
0.265053700903416,0
0.265208793765267,0
0.265363886627118,0
0.265518979488969,0
0.26567407235082,0
0.265829165212671,0
0.265984258074522,0
0.266139350936373,0
0.266294443798224,0
0.266449536660075,0
0.266604629521926,0
0.266759722383777,0
0.266914815245628,0
0.267069908107479,0
0.26722500096933,0
0.267380093831181,0
0.267535186693032,0
0.267690279554884,0
0.267845372416735,0
0.268000465278586,0
0.268155558140437,0
0.268310651002288,0
0.268465743864139,0
0.26862083672599,0
0.268775929587841,24.3204893067758
0.268931022449692,0
0.269086115311543,0
0.269241208173394,0
0.269396301035245,0
0.269551393897096,0
0.269706486758947,0
0.269861579620798,0
0.270016672482649,0
0.2701717653445,0
0.270326858206351,0
0.270481951068202,0
0.270637043930053,0
0.270792136791904,0
0.270947229653755,0
0.271102322515606,0
0.271257415377457,0
0.271412508239308,0
0.271567601101159,0
0.27172269396301,0
0.271877786824861,0
0.272032879686712,0
0.272187972548563,0
0.272343065410414,0
0.272498158272266,0
0.272653251134117,0
0.272808343995968,0
0.272963436857819,0
0.27311852971967,0
0.273273622581521,0
0.273428715443372,0
0.273583808305223,0
0.273738901167074,0
0.273893994028925,0
0.274049086890776,0
0.274204179752627,0
0.274359272614478,0
0.274514365476329,0
0.27466945833818,0
0.274824551200031,0
0.274979644061882,0
0.275134736923733,0
0.275289829785584,0
0.275444922647435,0
0.275600015509286,0
0.275755108371137,0
0.275910201232988,0
0.276065294094839,0
0.27622038695669,0
0.276375479818541,0
0.276530572680392,0
0.276685665542243,0
0.276840758404094,0
0.276995851265946,0
0.277150944127797,0
0.277306036989648,0
0.277461129851499,0
0.27761622271335,0
0.277771315575201,0
0.277926408437052,0
0.278081501298903,0
0.278236594160754,0
0.278391687022605,0
0.278546779884456,0
0.278701872746307,0
0.278856965608158,0
0.279012058470009,0
0.27916715133186,0
0.279322244193711,0
0.279477337055562,0
0.279632429917413,0
0.279787522779264,0
0.279942615641115,0
0.280097708502966,0
0.280252801364817,0
0.280407894226668,0
0.280562987088519,0
0.28071807995037,0
0.280873172812221,0
0.281028265674072,0
0.281183358535923,0
0.281338451397774,0
0.281493544259625,0
0.281648637121476,0
0.281803729983328,0
0.281958822845179,0
0.28211391570703,0
0.282269008568881,0
0.282424101430732,0
0.282579194292583,0
0.282734287154434,0
0.282889380016285,0
0.283044472878136,0
0.283199565739987,0
0.283354658601838,0
0.283509751463689,0
0.28366484432554,0
0.283819937187391,0
0.283975030049242,0
0.284130122911093,0
0.284285215772944,0
0.284440308634795,0
0.284595401496646,0
0.284750494358497,0
0.284905587220348,0
0.285060680082199,0
0.28521577294405,0
0.285370865805901,0
0.285525958667752,0
0.285681051529603,0
0.285836144391454,0
0.285991237253305,0
0.286146330115156,0
0.286301422977008,0
0.286456515838859,0
0.28661160870071,0
0.286766701562561,0
0.286921794424412,0
0.287076887286263,0
0.287231980148114,0
0.287387073009965,0
0.287542165871816,0
0.287697258733667,0
0.287852351595518,0
0.288007444457369,0
0.28816253731922,0
0.288317630181071,0
0.288472723042922,0
0.288627815904773,0
0.288782908766624,0
0.288938001628475,0
0.289093094490326,0
0.289248187352177,0
0.289403280214028,0
0.289558373075879,0
0.28971346593773,0
0.289868558799581,0
0.290023651661432,0
0.290178744523283,0
0.290333837385134,0
0.290488930246985,0
0.290644023108836,0
0.290799115970687,0
0.290954208832538,0
0.29110930169439,0
0.291264394556241,0
0.291419487418092,0
0.291574580279943,0
0.291729673141794,0
0.291884766003645,0
0.292039858865496,0
0.292194951727347,0
0.292350044589198,0
0.292505137451049,0
0.2926602303129,0
0.292815323174751,0
0.292970416036602,0
0.293125508898453,0
0.293280601760304,0
0.293435694622155,0
0.293590787484006,0
0.293745880345857,0
0.293900973207708,0
0.294056066069559,0
0.29421115893141,0
0.294366251793261,0
0.294521344655112,0
0.294676437516963,0
0.294831530378814,0
0.294986623240665,0
0.295141716102516,0
0.295296808964367,0
0.295451901826218,0
0.29560699468807,0
0.295762087549921,0
0.295917180411772,0
0.296072273273623,0
0.296227366135474,0
0.296382458997325,0
0.296537551859176,0
0.296692644721027,0
0.296847737582878,0
0.297002830444729,0
0.29715792330658,0
0.297313016168431,0
0.297468109030282,0
0.297623201892133,0
0.297778294753984,0
0.297933387615835,0
0.298088480477686,0
0.298243573339537,0
0.298398666201388,0
0.298553759063239,0
0.29870885192509,0
0.298863944786941,0
0.299019037648792,0
0.299174130510643,0
0.299329223372494,0
0.299484316234345,0
0.299639409096196,0
0.299794501958047,0
0.299949594819898,0
0.300104687681749,0
0.3002597805436,0
0.300414873405452,0
0.300569966267303,0
0.300725059129154,0
0.300880151991005,0
0.301035244852856,0
0.301190337714707,0
0.301345430576558,0
0.301500523438409,0
0.30165561630026,0
0.301810709162111,0
0.301965802023962,0
0.302120894885813,0
0.302275987747664,0
0.302431080609515,0
0.302586173471366,0
0.302741266333217,0
0.302896359195068,0
0.303051452056919,0
0.30320654491877,0
0.303361637780621,0
0.303516730642472,0
0.303671823504323,0
0.303826916366174,0
0.303982009228025,0
0.304137102089876,0
0.304292194951727,0
0.304447287813578,0
0.304602380675429,0
0.30475747353728,0
0.304912566399132,0
0.305067659260983,0
0.305222752122834,0
0.305377844984685,0
0.305532937846536,0
0.305688030708387,0
0.305843123570238,0
0.305998216432089,0
0.30615330929394,0
0.306308402155791,0
0.306463495017642,0
0.306618587879493,0
0.306773680741344,0
0.306928773603195,0
0.307083866465046,0
0.307238959326897,0
0.307394052188748,0
0.307549145050599,0
0.30770423791245,0
0.307859330774301,0
0.308014423636152,0
0.308169516498003,0
0.308324609359854,0
0.308479702221705,0
0.308634795083556,0
0.308789887945407,0
0.308944980807258,0
0.309100073669109,0
0.30925516653096,0
0.309410259392811,0
0.309565352254662,0
0.309720445116514,0
0.309875537978365,0
0.310030630840216,0
0.310185723702067,0
0.310340816563918,0
0.310495909425769,0
0.31065100228762,0
0.310806095149471,0
0.310961188011322,0
0.311116280873173,0
0.311271373735024,0
0.311426466596875,0
0.311581559458726,0
0.311736652320577,0
0.311891745182428,0
0.312046838044279,0
0.31220193090613,0
0.312357023767981,0
0.312512116629832,0
0.312667209491683,0
0.312822302353534,0
0.312977395215385,0
0.313132488077236,0
0.313287580939087,0
0.313442673800938,0
0.313597766662789,0
0.31375285952464,0
0.313907952386491,0
0.314063045248342,0
0.314218138110194,0
0.314373230972045,0
0.314528323833896,0
0.314683416695747,0
0.314838509557598,0
0.314993602419449,0
0.3151486952813,0
0.315303788143151,0
0.315458881005002,0
0.315613973866853,0
0.315769066728704,0
0.315924159590555,0
0.316079252452406,0
0.316234345314257,0
0.316389438176108,0
0.316544531037959,0
0.31669962389981,0
0.316854716761661,0
0.317009809623512,0
0.317164902485363,0
0.317319995347214,0
0.317475088209065,0
0.317630181070916,0
0.317785273932767,0
0.317940366794618,0
0.318095459656469,0
0.31825055251832,0
0.318405645380171,0
0.318560738242022,0
0.318715831103873,0
0.318870923965724,0
0.319026016827576,0
0.319181109689427,0
0.319336202551278,0
0.319491295413129,0
0.31964638827498,0
0.319801481136831,0
0.319956573998682,0
0.320111666860533,0
0.320266759722384,0
0.320421852584235,0
0.320576945446086,0
0.320732038307937,0
0.320887131169788,0
0.321042224031639,0
0.32119731689349,0
0.321352409755341,0
0.321507502617192,0
0.321662595479043,0
0.321817688340894,0
0.321972781202745,0
0.322127874064596,0
0.322282966926447,0
0.322438059788298,0
0.322593152650149,0
0.322748245512,0
0.322903338373851,0
0.323058431235702,0
0.323213524097553,0
0.323368616959404,0
0.323523709821256,0
0.323678802683107,0
0.323833895544958,0
0.323988988406809,0
0.32414408126866,0
0.324299174130511,0
0.324454266992362,0
0.324609359854213,0
0.324764452716064,0
0.324919545577915,0
0.325074638439766,0
0.325229731301617,0
0.325384824163468,0
0.325539917025319,0
0.32569500988717,0
0.325850102749021,0
0.326005195610872,0
0.326160288472723,0
0.326315381334574,0
0.326470474196425,0
0.326625567058276,0
0.326780659920127,0
0.326935752781978,0
0.327090845643829,0
0.32724593850568,0
0.327401031367531,0
0.327556124229382,0
0.327711217091233,0
0.327866309953084,0
0.328021402814935,0
0.328176495676786,0
0.328331588538638,0
0.328486681400489,0
0.32864177426234,0
0.328796867124191,0
0.328951959986042,0
0.329107052847893,0
0.329262145709744,0
0.329417238571595,0
0.329572331433446,0
0.329727424295297,0
0.329882517157148,0
0.330037610018999,0
0.33019270288085,0
0.330347795742701,0
0.330502888604552,0
0.330657981466403,0
0.330813074328254,0
0.330968167190105,0
0.331123260051956,0
0.331278352913807,0
0.331433445775658,0
0.331588538637509,0
0.33174363149936,0
0.331898724361211,0
0.332053817223062,0
0.332208910084913,0
0.332364002946764,0
0.332519095808615,0
0.332674188670466,0
0.332829281532318,0
0.332984374394169,0
0.33313946725602,0
0.333294560117871,0
0.333449652979722,0
0.333604745841573,0
0.333759838703424,0
0.333914931565275,0
0.334070024427126,0
0.334225117288977,0
0.334380210150828,0
0.334535303012679,0
0.33469039587453,0
0.334845488736381,0
0.335000581598232,0
0.335155674460083,0
0.335310767321934,0
0.335465860183785,0
0.335620953045636,0
0.335776045907487,0
0.335931138769338,0
0.336086231631189,0
0.33624132449304,0
0.336396417354891,0
0.336551510216742,0
0.336706603078593,0
0.336861695940444,0
0.337016788802295,0
0.337171881664146,0
0.337326974525997,0
0.337482067387848,0
0.3376371602497,0
0.337792253111551,0
0.337947345973402,0
0.338102438835253,0
0.338257531697104,0
0.338412624558955,0
0.338567717420806,0
0.338722810282657,0
0.338877903144508,0
0.339032996006359,0
0.33918808886821,0
0.339343181730061,0
0.339498274591912,0
0.339653367453763,0
0.339808460315614,0
0.339963553177465,0
0.340118646039316,0
0.340273738901167,0
0.340428831763018,0
0.340583924624869,0
0.34073901748672,0
0.340894110348571,0
0.341049203210422,0
0.341204296072273,0
0.341359388934124,0
0.341514481795975,0
0.341669574657826,0
0.341824667519677,0
0.341979760381528,0
0.342134853243379,0
0.342289946105231,0
0.342445038967082,0
0.342600131828933,0
0.342755224690784,0
0.342910317552635,0
0.343065410414486,0
0.343220503276337,0
0.343375596138188,0
0.343530689000039,0
0.34368578186189,0
0.343840874723741,0
0.343995967585592,0
0.344151060447443,0
0.344306153309294,0
0.344461246171145,0
0.344616339032996,0
0.344771431894847,0
0.344926524756698,0
0.345081617618549,0
